epoch,episode,turn,agent,move,reward,success,winner
48,5846,"(0, 0, 255)",Agent 2,3x10x19x26,125.1,True,None
48,5846,"(255, 0, 0)",Agent 1,24-19,0.1,True,None
48,5846,"(0, 0, 255)",Agent 2,8-12,0.1,True,None
48,5846,"(255, 0, 0)",Agent 1,28-24,0.1,True,None
48,5846,"(0, 0, 255)",Agent 2,26-30,20.1,True,None
48,5846,"(255, 0, 0)",Agent 1,25-22,3.1,True,None
48,5846,"(0, 0, 255)",Agent 2,30-25,0.1,True,None
48,5846,"(255, 0, 0)",Agent 1,19-15,-2.9,True,None
48,5846,"(0, 0, 255)",Agent 2,25x18x11,25.1,True,None
48,5846,"(255, 0, 0)",Agent 1,24-19,0.1,True,None
48,5846,"(0, 0, 255)",Agent 2,11-8,0.1,True,None
48,5846,"(255, 0, 0)",Agent 1,19-15,0.1,True,None
48,5846,"(0, 0, 255)",Agent 2,8-4,0.1,True,None
48,5846,"(255, 0, 0)",Agent 1,15-10,0.1,True,None
48,5846,"(0, 0, 255)",Agent 2,12-16,0.1,True,None
48,5846,"(255, 0, 0)",Agent 1,14-9,0.1,True,None
48,5846,"(0, 0, 255)",Agent 2,16-19,0.1,True,None
48,5846,"(255, 0, 0)",Agent 1,10-7,0.1,True,None
48,5846,"(0, 0, 255)",Agent 2,19-23,0.1,True,None
48,5846,"(255, 0, 0)",Agent 1,9-6,-2.9,True,None
48,5846,"(0, 0, 255)",Agent 2,1x10,5.1,True,None
48,5846,"(255, 0, 0)",Agent 1,7-3,20.1,True,None
48,5846,"(0, 0, 255)",Agent 2,10-15,0.1,True,None
48,5846,"(255, 0, 0)",Agent 1,5-1,20.1,True,None
48,5846,"(0, 0, 255)",Agent 2,15-19,0.1,True,None
48,5846,"(255, 0, 0)",Agent 1,3-7,0.1,True,None
48,5846,"(0, 0, 255)",Agent 2,23-26,0.1,True,None
48,5846,"(255, 0, 0)",Agent 1,29-25,0.1,True,None
48,5846,"(0, 0, 255)",Agent 2,19-24,0.1,True,None
48,5846,"(255, 0, 0)",Agent 1,25-22,0.1,True,None
48,5846,"(0, 0, 255)",Agent 2,24-28,0.1,True,None
48,5846,"(255, 0, 0)",Agent 1,22-18,0.1,True,None
48,5846,"(0, 0, 255)",Agent 2,26-31,20.1,True,None
48,5846,"(255, 0, 0)",Agent 1,18-15,0.1,True,None
48,5846,"(0, 0, 255)",Agent 2,31-26,0.1,True,None
48,5846,"(255, 0, 0)",Agent 1,15-11,0.1,True,None
48,5846,"(0, 0, 255)",Agent 2,26-23,0.1,True,None
48,5846,"(255, 0, 0)",Agent 1,7-2,0.1,True,None
48,5846,"(0, 0, 255)",Agent 2,23-19,0.1,True,None
48,5846,"(255, 0, 0)",Agent 1,2-6,0.1,True,None
48,5846,"(0, 0, 255)",Agent 2,19-16,0.1,True,None
48,5846,"(255, 0, 0)",Agent 1,6-9,-2.9,True,None
48,5846,"(0, 0, 255)",Agent 2,16x7,5.1,True,None
48,5846,"(255, 0, 0)",Agent 1,9-5,0.1,True,None
48,5846,"(0, 0, 255)",Agent 2,7-3,0.1,True,None
48,5846,"(255, 0, 0)",Agent 1,5-9,0.1,True,None
48,5846,"(0, 0, 255)",Agent 2,4-8,0.1,True,None
48,5846,"(255, 0, 0)",Agent 1,9-5,0.1,True,None
48,5846,"(0, 0, 255)",Agent 2,8-11,0.1,True,None
48,5846,"(255, 0, 0)",Agent 1,5-9,0.1,True,None
48,5846,"(0, 0, 255)",Agent 2,28-32,20.1,True,None
48,5846,"(255, 0, 0)",Agent 1,9-5,0.1,True,None
48,5846,"(0, 0, 255)",Agent 2,32-28,0.1,True,None
48,5846,"(255, 0, 0)",Agent 1,5-9,0.1,True,None
48,5846,"(0, 0, 255)",Agent 2,28-32,0.1,True,None
48,5846,"(255, 0, 0)",Agent 1,9-5,0.1,True,None
48,5846,"(0, 0, 255)",Agent 2,32-28,0.1,True,None
