epoch,episode,turn,agent,move,reward,success,winner
39,1965,"(0, 0, 255)",Agent 1,32-28,0.1,True,None
39,1965,"(255, 0, 0)",Agent 2,10-7,0.1,True,None
39,1965,"(0, 0, 255)",Agent 1,28-32,0.1,True,None
39,1965,"(255, 0, 0)",Agent 2,22-18,0.1,True,None
39,1965,"(0, 0, 255)",Agent 1,32-28,0.1,True,None
39,1965,"(255, 0, 0)",Agent 2,21-17,0.1,True,None
39,1965,"(0, 0, 255)",Agent 1,28-32,0.1,True,None
39,1965,"(255, 0, 0)",Agent 2,18-14,0.1,True,None
39,1965,"(0, 0, 255)",Agent 1,32-28,0.1,True,None
39,1965,"(255, 0, 0)",Agent 2,17-13,0.1,True,None
39,1965,"(0, 0, 255)",Agent 1,28-32,0.1,True,None
39,1965,"(255, 0, 0)",Agent 2,14-10,0.1,True,None
39,1965,"(0, 0, 255)",Agent 1,32-28,0.1,True,None
39,1965,"(255, 0, 0)",Agent 2,12-8,0.1,True,None
39,1965,"(0, 0, 255)",Agent 1,28-32,0.1,True,None
39,1965,"(255, 0, 0)",Agent 2,16-12,0.1,True,None
39,1965,"(0, 0, 255)",Agent 1,32-28,0.1,True,None
39,1965,"(255, 0, 0)",Agent 2,11-16,0.1,True,None
39,1965,"(0, 0, 255)",Agent 1,28-32,0.1,True,None
39,1965,"(255, 0, 0)",Agent 2,16-19,0.1,True,None
39,1965,"(0, 0, 255)",Agent 1,32-28,0.1,True,None
39,1965,"(255, 0, 0)",Agent 2,19-16,0.1,True,None
39,1965,"(0, 0, 255)",Agent 1,28-32,0.1,True,None
39,1965,"(255, 0, 0)",Agent 2,16-19,0.1,True,None
39,1965,"(0, 0, 255)",Agent 1,32-28,0.1,True,None
39,1965,"(255, 0, 0)",Agent 2,19-16,0.1,True,None
